frame,x,y,z
10576,0.1112252,0.6912337,-0.3346498
10577,0.1124758,0.6863052,-0.3347471
10578,0.115162,0.6881681,-0.3345051
10579,0.11841,0.69182,-0.3329878
10580,0.1209166,0.6928302,-0.3321731
10581,0.1238667,0.6964498,-0.3319159
10582,0.1260734,0.6995311,-0.3321724
10583,0.1283741,0.7028614,-0.3320874
10584,0.1304546,0.7126269,-0.3303748
10585,0.1329035,0.7190545,-0.3294828
10586,0.1353253,0.7251923,-0.3286684
10587,0.1360277,0.7375226,-0.3246751
10588,0.1376918,0.7456933,-0.3226606
10589,0.1394524,0.754148,-0.3207276
10590,0.1406135,0.7614437,-0.3167234
10591,0.1421096,0.7691597,-0.3141532
10592,0.1430221,0.7714918,-0.3124548
10593,0.144232,0.7768393,-0.3101995
10594,0.1453562,0.7751225,-0.309315
10595,0.1466408,0.7758389,-0.3078417
10596,0.1478942,0.7738034,-0.3070262
10597,0.1489121,0.7692376,-0.3071137
10598,0.149926,0.7668054,-0.3065991
10599,0.1502791,0.7586507,-0.3077457
10600,0.1506939,0.7524837,-0.3081951
10601,0.1511342,0.7465985,-0.3084971
10602,0.1505469,0.7368271,-0.3110535
10603,0.1504915,0.729135,-0.3121963
10604,0.1495496,0.721624,-0.3139141
10605,0.1488533,0.7141609,-0.3153931
10606,0.1478875,0.7066242,-0.3167608
10607,0.1443081,0.7030061,-0.3182773
10608,0.1428291,0.6974511,-0.3196107
10609,0.1394998,0.698261,-0.3203122
10610,0.1372565,0.6949067,-0.3215224
10611,0.1342288,0.6997523,-0.3216877
10612,0.1316269,0.7021211,-0.3219026
10613,0.128863,0.7035561,-0.3223386
10614,0.1263371,0.7118748,-0.3208434
10615,0.1236528,0.7162257,-0.3206673
10616,0.1209629,0.72067,-0.3204727
10617,0.1189605,0.7310596,-0.3167147
10618,0.1165931,0.7380188,-0.3150518
10619,0.1146607,0.7458509,-0.3121919
10620,0.1126278,0.753169,-0.3100896
10621,0.1109936,0.7594898,-0.3078505
10622,0.109332,0.7648179,-0.3058323
10623,0.1079944,0.7685978,-0.3043248
10624,0.10656,0.7728028,-0.3028325
10625,0.1052046,0.7729188,-0.3027399
10626,0.10394,0.7723093,-0.3031724
10627,0.1026478,0.7723296,-0.3032029
10628,0.1015434,0.7718227,-0.303672
10629,0.1007109,0.7618116,-0.3073639
10630,0.09961289,0.7581808,-0.3086759
10631,0.09926111,0.7488894,-0.3121272
10632,0.09866452,0.7407646,-0.3151391
10633,0.09813014,0.7317684,-0.3179397
10634,0.09816529,0.722789,-0.3206955
10635,0.0984724,0.7151554,-0.323135
10636,0.09941091,0.7088344,-0.3245649
10637,0.1001956,0.6933231,-0.3289298
10638,0.1025173,0.6921253,-0.3292524
10639,0.1035982,0.6864483,-0.3308105
10640,0.1049644,0.6891226,-0.3311389
