frame,x,y,z
12554,-0.0001840945,0.3866129,-0.3333175
12555,-0.002391276,0.392469,-0.3346213
12556,-0.004147293,0.3964517,-0.3351881
12557,-0.005876741,0.4048126,-0.3357279
12558,-0.009006467,0.4146065,-0.3358169
12559,-0.01154462,0.4225944,-0.3360956
12560,-0.01474416,0.4345054,-0.3356446
12561,-0.01751884,0.4444289,-0.3357042
12562,-0.02049544,0.4533818,-0.3357343
12563,-0.02312202,0.4606495,-0.3351519
12564,-0.02545608,0.4667301,-0.3346674
12565,-0.02747778,0.4707636,-0.3341388
12566,-0.02962178,0.4754885,-0.3337211
12567,-0.03239616,0.4723464,-0.333511
12568,-0.03302833,0.4669588,-0.334139
12569,-0.0336856,0.4618444,-0.3346418
12570,-0.03433548,0.4555971,-0.3348513
12571,-0.03489716,0.445787,-0.33441
12572,-0.03505681,0.4359439,-0.3346805
12573,-0.03549147,0.4262508,-0.3348937
12574,-0.03402918,0.4133328,-0.3371457
12575,-0.03360384,0.4034445,-0.338071
12576,-0.03323073,0.3992878,-0.3384203
12577,-0.03326111,0.3954144,-0.3373418
12578,-0.03277428,0.3895662,-0.335936
12579,-0.03246298,0.386858,-0.3373794
12580,-0.03211331,0.3835997,-0.3374293
12581,-0.03014622,0.3884367,-0.3357033
12582,-0.02883462,0.3908543,-0.3346238
12583,-0.02752225,0.3923275,-0.3337428
12584,-0.02582044,0.4054014,-0.3311973
12585,-0.02418184,0.4134855,-0.3289969
12586,-0.02232627,0.4223914,-0.3272969
12587,-0.02020451,0.4309488,-0.3259013
12588,-0.01621598,0.4480166,-0.3226856
12589,-0.01429572,0.4542879,-0.3208346
12590,-0.01280625,0.4597044,-0.3189875
12591,-0.01109471,0.4662412,-0.3171552
12592,-0.01029702,0.4664336,-0.31578
12593,-0.009070727,0.4677569,-0.314617
12594,-0.007727914,0.4702815,-0.3132724
12595,-0.007450454,0.4609384,-0.314157
12596,-0.006497457,0.4591741,-0.3135778
12597,-0.006313141,0.4498375,-0.3134779
12598,-0.006067018,0.442047,-0.3129702
12599,-0.006390419,0.4281064,-0.3140558
12600,-0.006359893,0.4175418,-0.3148462
12601,-0.006496828,0.4043452,-0.3184574
12602,-0.006543953,0.3964984,-0.3201859
12603,-0.006629582,0.3876137,-0.3218234
12604,-0.007268049,0.3885317,-0.3195459
12605,-0.00866954,0.3812434,-0.3199733
12606,-0.009408779,0.3815912,-0.3213329
12607,-0.009994999,0.3820794,-0.3220853
12608,-0.01107185,0.3863716,-0.3233148
12609,-0.0134958,0.3937774,-0.3247547
12610,-0.01612646,0.4020255,-0.3260314
12611,-0.01878358,0.4120296,-0.3268639
12612,-0.02105145,0.4211482,-0.3277813
12613,-0.02374085,0.4339752,-0.327661
