frame,x,y,z
12628,0.2514493,0.7768292,0.2910746
12629,0.25058,0.7778376,0.2922081
12630,0.24945,0.7792037,0.2932487
12631,0.2483169,0.7806416,0.2943498
12632,0.2468473,0.7828019,0.2954325
12633,0.2455137,0.7848172,0.2965168
12634,0.2439744,0.7869728,0.2977083
12635,0.2422249,0.7897002,0.2987721
12636,0.240181,0.7926193,0.2998253
12637,0.2379917,0.7960966,0.3006912
12638,0.2354566,0.7995147,0.3014037
12639,0.2329911,0.8028315,0.3022442
12640,0.2301483,0.8063883,0.3028599
12641,0.2274579,0.8097599,0.3035865
12642,0.2250889,0.812937,0.3044975
12643,0.2225392,0.8162581,0.3053001
12644,0.2199482,0.8196036,0.3061031
12645,0.2175434,0.822665,0.3068501
12646,0.2149677,0.8258389,0.3076491
12647,0.2127643,0.8282971,0.3084951
12648,0.2106296,0.8306909,0.3094437
12649,0.2083978,0.8332936,0.3102894
12650,0.2064923,0.8351417,0.3116013
12651,0.2044855,0.837164,0.3124584
12652,0.2024509,0.8393619,0.3133872
12653,0.2006308,0.839956,0.3144488
12654,0.1987183,0.8413816,0.3154451
12655,0.1971367,0.8417869,0.3164864
12656,0.1954453,0.8424628,0.3175614
12657,0.1942856,0.8422648,0.3190375
12658,0.192925,0.8422902,0.3203048
12659,0.1918574,0.841813,0.3216826
12660,0.1908025,0.8411428,0.3229903
12661,0.1901891,0.8402394,0.3244937
12662,0.1898468,0.8387214,0.3261207
12663,0.1895052,0.8373055,0.3277439
12664,0.1895129,0.8358089,0.3295507
12665,0.1896747,0.8343061,0.331311
12666,0.1896715,0.8327787,0.3330383
12667,0.1900211,0.8309842,0.3346463
12668,0.1900166,0.8292474,0.3363176
12669,0.1902955,0.8267661,0.3379655
12670,0.1907978,0.8244042,0.3396913
12671,0.1911103,0.8222111,0.3413849
12672,0.1918556,0.8190776,0.3428416
