frame,x,y,z
4610,0.16296,-0.2354719,0.4480585
4611,0.1728942,-0.2345247,0.447414
4612,0.1897116,-0.2324699,0.4460825
4613,0.2151455,-0.2300405,0.4442485
4614,0.2390681,-0.2277353,0.4426761
4615,0.2587948,-0.2273978,0.4417473
4616,0.2733692,-0.2264129,0.440918
4617,0.2946916,-0.2252108,0.4400382
4618,0.3115306,-0.2241485,0.4391815
4619,0.3330999,-0.2218155,0.4380707
4620,0.3518729,-0.2203604,0.4372066
4621,0.3706653,-0.2190944,0.4363565
4622,0.3918164,-0.2156268,0.4355187
4623,0.4113272,-0.2134906,0.4346754
4624,0.4294243,-0.2095365,0.4337464
4625,0.4489413,-0.2076751,0.432506
4626,0.469355,-0.2062086,0.4311271
4627,0.4901157,-0.2041868,0.4295456
4628,0.5120906,-0.20198,0.427996
4629,0.5343921,-0.1985891,0.4266848
4630,0.5559242,-0.1958775,0.4252832
4631,0.5773706,-0.19227,0.4245656
4632,0.5989416,-0.1893855,0.4232721
4633,0.6207873,-0.1864996,0.4220236
4634,0.6443792,-0.1852206,0.4203592
4635,0.6668708,-0.1830171,0.4190217
4636,0.6906814,-0.1839102,0.4170628
4637,0.7136754,-0.1841049,0.415023
4638,0.7369859,-0.1858689,0.4132693
4639,0.7592112,-0.1872788,0.4121958
4640,0.780205,-0.1880333,0.4117762
4641,0.8005612,-0.1885562,0.4109598
4642,0.8213762,-0.189326,0.4099983
