frame,x,y,z
19509,-0.0004804358,0.4664448,-0.3327229
19510,-0.001355361,0.4626427,-0.3325778
19511,-0.001988452,0.4503206,-0.3326337
19512,-0.003057512,0.43007,-0.3330435
19513,-0.002342303,0.4163454,-0.335798
19514,-0.002100526,0.4047946,-0.3382233
19515,-0.001882184,0.3928102,-0.3401124
19516,-0.002021383,0.3966683,-0.3447631
19517,-0.002575919,0.400308,-0.3387274
19518,-0.001008462,0.4073626,-0.3379797
19519,-0.0004351325,0.4126084,-0.3392476
19520,0.001509455,0.4185921,-0.3390677
19521,0.004476613,0.4280734,-0.3402384
19522,0.005508594,0.4381162,-0.3397015
19523,0.006877847,0.4478001,-0.339375
19524,0.008476391,0.4599828,-0.3378754
19525,0.01023763,0.4698407,-0.3370927
19526,0.01171881,0.4769099,-0.3367919
19527,0.01269295,0.481372,-0.3363966
19528,0.01462484,0.4881926,-0.3362036
19529,0.01519697,0.488913,-0.3360445
19530,0.01595273,0.4911001,-0.3358578
19531,0.01365357,0.4810393,-0.3358044
19532,0.0132249,0.4743623,-0.3356902
19533,0.01230204,0.4596169,-0.3352737
19534,0.0119463,0.4467304,-0.3368239
19535,0.01097212,0.4219946,-0.3396742
19536,0.01135826,0.4103635,-0.3420439
19537,0.01120352,0.3985676,-0.3437236
19538,0.01178019,0.4091541,-0.3470645
19539,0.008896027,0.4062975,-0.3427899
19540,0.006406713,0.4112966,-0.3394313
19541,0.006562973,0.4165798,-0.3438351
19542,0.005674556,0.4197361,-0.3444126
19543,0.00442744,0.4227268,-0.3454378
19544,0.003560625,0.4368984,-0.3470855
19545,0.002359319,0.4448693,-0.347792
19546,-0.0007120706,0.4591859,-0.3452685
19547,-0.002796959,0.4692223,-0.3450321
19548,-0.004260384,0.4748911,-0.3452904
19549,-0.005760594,0.4823827,-0.3450976
19550,-0.005716838,0.4824991,-0.3448761
19551,-0.007598639,0.4907566,-0.3442182
19552,-0.006820397,0.4850762,-0.3436123
19553,-0.006881367,0.4820107,-0.3430132
19554,-0.00672666,0.4761361,-0.3427033
19555,-0.006620572,0.4683972,-0.3427652
19556,-0.006486509,0.4620165,-0.3425633
19557,-0.006529726,0.4473785,-0.3423654
19558,-0.006042245,0.4356439,-0.3424594
19559,-0.004636664,0.4216394,-0.3441937
19560,-0.003089241,0.409618,-0.3469219
19561,-0.001832735,0.397212,-0.3487082
19562,-0.0005620718,0.4038878,-0.3546752
19563,-0.001317389,0.4040167,-0.348274
19564,-0.00111137,0.4048505,-0.3453761
19565,-0.0003701374,0.4157875,-0.3472394
19566,0.0007321127,0.4236107,-0.347149
19567,0.005348574,0.4348221,-0.3460047
19568,0.007774164,0.4436284,-0.345224
19569,0.0108742,0.4515953,-0.344075
19570,0.01354905,0.4607669,-0.342973
19571,0.0185786,0.4771284,-0.3405705
